"Name"	"Score"
"DNB160588.txt"	"DNB160588.txt"	1
"DNB16720766.txt"	"DNB16720766.txt"	1
"DNB16757524.txt"	"DNB16757524.txt"	1
"DNB168868.txt"	"DNB168868.txt"	1
"DNB1694.txt"	"DNB1694.txt"	1
"DNB17759555.txt"	"DNB17759555.txt"	1
"DNB1901244.txt"	"DNB1901244.txt"	1
"DNB197835.txt"	"DNB197835.txt"	1
"DNB2046.txt"	"DNB2046.txt"	1
"DNB2048.txt"	"DNB2048.txt"	1
"DNB2049.txt"	"DNB2049.txt"	1
"DNB2061.txt"	"DNB2061.txt"	1
"DNB2063.txt"	"DNB2063.txt"	1
"DNB2249.txt"	"DNB2249.txt"	1
"DNB23275476.txt"	"DNB23275476.txt"	1
"DNB23748511.txt"	"DNB23748511.txt"	1
"DNB24288.txt"	"DNB24288.txt"	1
"DNB25044204.txt"	"DNB25044204.txt"	1
"DNB25062766.txt"	"DNB25062766.txt"	1
"DNB2603.txt"	"DNB2603.txt"	1
"DNB2724.txt"	"DNB2724.txt"	1
"DNB2743956.txt"	"DNB2743956.txt"	1
"DNB2744062.txt"	"DNB2744062.txt"	1
"DNB3065.txt"	"DNB3065.txt"	1
"DNB3246023.txt"	"DNB3246023.txt"	1
"DNB3262.txt"	"DNB3262.txt"	1
"DNB3337816.txt"	"DNB3337816.txt"	1
"DNB3689415.txt"	"DNB3689415.txt"	1
"DNB3689416.txt"	"DNB3689416.txt"	1
"DNB3707.txt"	"DNB3707.txt"	1
"DNB3712.txt"	"DNB3712.txt"	1
"DNB3799.txt"	"DNB3799.txt"	1
"DNB39912.txt"	"DNB39912.txt"	1
"DNB4034.txt"	"DNB4034.txt"	1
"DNB4140.txt"	"DNB4140.txt"	1
"DNB4402.txt"	"DNB4402.txt"	1
"DNB44143370.txt"	"DNB44143370.txt"	1
"DNB44483234.txt"	"DNB44483234.txt"	1
"DNB44483311.txt"	"DNB44483311.txt"	1
"DNB448949.txt"	"DNB448949.txt"	1
"DNB462.txt"	"DNB462.txt"	1
"DNB4784.txt"	"DNB4784.txt"	1
"DNB5081913.txt"	"DNB5081913.txt"	1
"DNB51397512.txt"	"DNB51397512.txt"	1
"DNB5173.txt"	"DNB5173.txt"	1
"DNB5271544.txt"	"DNB5271544.txt"	1
"DNB5281912.txt"	"DNB5281912.txt"	1
"DNB5318998.txt"	"DNB5318998.txt"	1
"DNB5328760.txt"	"DNB5328760.txt"	1
"DNB54562.txt"	"DNB54562.txt"	1
"DNB55445.txt"	"DNB55445.txt"	1
"DNB5702058.txt"	"DNB5702058.txt"	1
"DNB5702072.txt"	"DNB5702072.txt"	1
"DNB5702093.txt"	"DNB5702093.txt"	1
"DNB5702126.txt"	"DNB5702126.txt"	1
"DNB589768.txt"	"DNB589768.txt"	1
"DNB596344.txt"	"DNB596344.txt"	1
"DNB6230.txt"	"DNB6230.txt"	1
"DNB6234.txt"	"DNB6234.txt"	1
"DNB65064.txt"	"DNB65064.txt"	1
"DNB6610347.txt"	"DNB6610347.txt"	1
"DNB6674.txt"	"DNB6674.txt"	1
"DNB669190.txt"	"DNB669190.txt"	1
"DNB6710699.txt"	"DNB6710699.txt"	1
"DNB70413.txt"	"DNB70413.txt"	1
"DNB7046.txt"	"DNB7046.txt"	1
"DNB70547.txt"	"DNB70547.txt"	1
"DNB716121.txt"	"DNB716121.txt"	1
"DNB73707361.txt"	"DNB73707361.txt"	1
"DNB73707416.txt"	"DNB73707416.txt"	1
"DNB73707419.txt"	"DNB73707419.txt"	1
"DNB73707561.txt"	"DNB73707561.txt"	1
"DNB75220.txt"	"DNB75220.txt"	1
"DNB838.txt"	"DNB838.txt"	1
"DNB9815618.txt"	"DNB9815618.txt"	1
"DNB9892554.txt"	"DNB9892554.txt"	1
"Dipyridamole.txt"	"Dipyridamole.txt"	1
"Eprosartan.txt"	"Eprosartan.txt"	1
"Gemfibrozil.txt"	"Gemfibrozil.txt"	1
"Irbesartan.txt"	"Irbesartan.txt"	1
"Isradipine.txt"	"Isradipine.txt"	1
"Labetalol.txt"	"Labetalol.txt"	1
"Lovastatin.txt"	"Lovastatin.txt"	1
"Mephentermine.txt"	"Mephentermine.txt"	1
"Niacin.txt"	"Niacin.txt"	1
"Nifedipine.txt"	"Nifedipine.txt"	1
"Nitrendipine.txt"	"Nitrendipine.txt"	1
"Olmesartan.txt"	"Olmesartan.txt"	1
"Pindolol.txt"	"Pindolol.txt"	1
"Piretanide.txt"	"Piretanide.txt"	1
"Pravastatin.txt"	"Pravastatin.txt"	1
"Probucol.txt"	"Probucol.txt"	1
"Propranolol.txt"	"Propranolol.txt"	1
"Sotalol.txt"	"Sotalol.txt"	1
"Synephrine.txt"	"Synephrine.txt"	1
"Timolol.txt"	"Timolol.txt"	1
"Triamterene.txt"	"Triamterene.txt"	1
"drug_1.txt"	"drug_1.txt"	1
"drug_100.txt"	"drug_100.txt"	1
"drug_101.txt"	"drug_101.txt"	1
"drug_102.txt"	"drug_102.txt"	1
"drug_103.txt"	"drug_103.txt"	1
"drug_104.txt"	"drug_104.txt"	1
"drug_105.txt"	"drug_105.txt"	1
"drug_106.txt"	"drug_106.txt"	1
"drug_107.txt"	"drug_107.txt"	1
"drug_108.txt"	"drug_108.txt"	1
"drug_109.txt"	"drug_109.txt"	1
"drug_111.txt"	"drug_111.txt"	1
"drug_113.txt"	"drug_113.txt"	1
"drug_114.txt"	"drug_114.txt"	1
"drug_118.txt"	"drug_118.txt"	1
"drug_122.txt"	"drug_122.txt"	1
"drug_123.txt"	"drug_123.txt"	1
"drug_124.txt"	"drug_124.txt"	1
"drug_125.txt"	"drug_125.txt"	1
"drug_126.txt"	"drug_126.txt"	1
"drug_127.txt"	"drug_127.txt"	1
"drug_128.txt"	"drug_128.txt"	1
"drug_129.txt"	"drug_129.txt"	1
"drug_130.txt"	"drug_130.txt"	1
"drug_131.txt"	"drug_131.txt"	1
"drug_132.txt"	"drug_132.txt"	1
"drug_133.txt"	"drug_133.txt"	1
"drug_135.txt"	"drug_135.txt"	1
"drug_139.txt"	"drug_139.txt"	1
"drug_140.txt"	"drug_140.txt"	1
"drug_141.txt"	"drug_141.txt"	1
"drug_145.txt"	"drug_145.txt"	1
"drug_16.txt"	"drug_16.txt"	1
"drug_164.txt"	"drug_164.txt"	1
"drug_166.txt"	"drug_166.txt"	1
"drug_17.txt"	"drug_17.txt"	1
"drug_171.txt"	"drug_171.txt"	1
"drug_173.txt"	"drug_173.txt"	1
"drug_174.txt"	"drug_174.txt"	1
"drug_179.txt"	"drug_179.txt"	1
"drug_18.txt"	"drug_18.txt"	1
"drug_181.txt"	"drug_181.txt"	1
"drug_182.txt"	"drug_182.txt"	1
"drug_183.txt"	"drug_183.txt"	1
"drug_185.txt"	"drug_185.txt"	1
"drug_187.txt"	"drug_187.txt"	1
"drug_189.txt"	"drug_189.txt"	1
"drug_19.txt"	"drug_19.txt"	1
"drug_191.txt"	"drug_191.txt"	1
"drug_195.txt"	"drug_195.txt"	1
"drug_198.txt"	"drug_198.txt"	1
"drug_199.txt"	"drug_199.txt"	1
"drug_20.txt"	"drug_20.txt"	1
"drug_200.txt"	"drug_200.txt"	1
"drug_201.txt"	"drug_201.txt"	1
"drug_204.txt"	"drug_204.txt"	1
"drug_205.txt"	"drug_205.txt"	1
"drug_206.txt"	"drug_206.txt"	1
"drug_21.txt"	"drug_21.txt"	1
"drug_210.txt"	"drug_210.txt"	1
"drug_214.txt"	"drug_214.txt"	1
"drug_216.txt"	"drug_216.txt"	1
"drug_219.txt"	"drug_219.txt"	1
"drug_22.txt"	"drug_22.txt"	1
"drug_220.txt"	"drug_220.txt"	1
"drug_223.txt"	"drug_223.txt"	1
"drug_226.txt"	"drug_226.txt"	1
"drug_228.txt"	"drug_228.txt"	1
"drug_23.txt"	"drug_23.txt"	1
"drug_238.txt"	"drug_238.txt"	1
"drug_24.txt"	"drug_24.txt"	1
"drug_25.txt"	"drug_25.txt"	1
"drug_26.txt"	"drug_26.txt"	1
"drug_260.txt"	"drug_260.txt"	1
"drug_261.txt"	"drug_261.txt"	1
"drug_263.txt"	"drug_263.txt"	1
"drug_264.txt"	"drug_264.txt"	1
"drug_265.txt"	"drug_265.txt"	1
"drug_267.txt"	"drug_267.txt"	1
"drug_268.txt"	"drug_268.txt"	1
"drug_269.txt"	"drug_269.txt"	1
"drug_27.txt"	"drug_27.txt"	1
"drug_270.txt"	"drug_270.txt"	1
"drug_271.txt"	"drug_271.txt"	1
"drug_272.txt"	"drug_272.txt"	1
"drug_273.txt"	"drug_273.txt"	1
"drug_274.txt"	"drug_274.txt"	1
"drug_275.txt"	"drug_275.txt"	1
"drug_276.txt"	"drug_276.txt"	1
"drug_277.txt"	"drug_277.txt"	1
"drug_278.txt"	"drug_278.txt"	1
"drug_279.txt"	"drug_279.txt"	1
"drug_28.txt"	"drug_28.txt"	1
"drug_280.txt"	"drug_280.txt"	1
"drug_281.txt"	"drug_281.txt"	1
"drug_282.txt"	"drug_282.txt"	1
"drug_283.txt"	"drug_283.txt"	1
"drug_284.txt"	"drug_284.txt"	1
"drug_287.txt"	"drug_287.txt"	1
"drug_288.txt"	"drug_288.txt"	1
"drug_289.txt"	"drug_289.txt"	1
"drug_29.txt"	"drug_29.txt"	1
"drug_292.txt"	"drug_292.txt"	1
"drug_296.txt"	"drug_296.txt"	1
"drug_3.txt"	"drug_3.txt"	1
"drug_308.txt"	"drug_308.txt"	1
"drug_31.txt"	"drug_31.txt"	1
"drug_32.txt"	"drug_32.txt"	1
"drug_320.txt"	"drug_320.txt"	1
"drug_321.txt"	"drug_321.txt"	1
"drug_322.txt"	"drug_322.txt"	1
"drug_323.txt"	"drug_323.txt"	1
"drug_324.txt"	"drug_324.txt"	1
"drug_325.txt"	"drug_325.txt"	1
"drug_326.txt"	"drug_326.txt"	1
"drug_327.txt"	"drug_327.txt"	1
"drug_328.txt"	"drug_328.txt"	1
"drug_329.txt"	"drug_329.txt"	1
"drug_33.txt"	"drug_33.txt"	1
"drug_330.txt"	"drug_330.txt"	1
"drug_331.txt"	"drug_331.txt"	1
"drug_332.txt"	"drug_332.txt"	1
"drug_333.txt"	"drug_333.txt"	1
"drug_334.txt"	"drug_334.txt"	1
"drug_335.txt"	"drug_335.txt"	1
"drug_336.txt"	"drug_336.txt"	1
"drug_337.txt"	"drug_337.txt"	1
"drug_338.txt"	"drug_338.txt"	1
"drug_339.txt"	"drug_339.txt"	1
"drug_34.txt"	"drug_34.txt"	1
"drug_340.txt"	"drug_340.txt"	1
"drug_341.txt"	"drug_341.txt"	1
"drug_342.txt"	"drug_342.txt"	1
"drug_343.txt"	"drug_343.txt"	1
"drug_344.txt"	"drug_344.txt"	1
"drug_345.txt"	"drug_345.txt"	1
"drug_346.txt"	"drug_346.txt"	1
"drug_347.txt"	"drug_347.txt"	1
"drug_348.txt"	"drug_348.txt"	1
"drug_35.txt"	"drug_35.txt"	1
"drug_352.txt"	"drug_352.txt"	1
"drug_36.txt"	"drug_36.txt"	1
"drug_37.txt"	"drug_37.txt"	1
"drug_377.txt"	"drug_377.txt"	1
"drug_38.txt"	"drug_38.txt"	1
"drug_382.txt"	"drug_382.txt"	1
"drug_383.txt"	"drug_383.txt"	1
"drug_39.txt"	"drug_39.txt"	1
"drug_394.txt"	"drug_394.txt"	1
"drug_4.txt"	"drug_4.txt"	1
"drug_40.txt"	"drug_40.txt"	1
"drug_405.txt"	"drug_405.txt"	1
"drug_41.txt"	"drug_41.txt"	1
"drug_42.txt"	"drug_42.txt"	1
"drug_437.txt"	"drug_437.txt"	1
"drug_439.txt"	"drug_439.txt"	1
"drug_44.txt"	"drug_44.txt"	1
"drug_442.txt"	"drug_442.txt"	1
"drug_443.txt"	"drug_443.txt"	1
"drug_444.txt"	"drug_444.txt"	1
"drug_445.txt"	"drug_445.txt"	1
"drug_447.txt"	"drug_447.txt"	1
"drug_448.txt"	"drug_448.txt"	1
"drug_45.txt"	"drug_45.txt"	1
"drug_450.txt"	"drug_450.txt"	1
"drug_451.txt"	"drug_451.txt"	1
"drug_452.txt"	"drug_452.txt"	1
"drug_454.txt"	"drug_454.txt"	1
"drug_455.txt"	"drug_455.txt"	1
"drug_456.txt"	"drug_456.txt"	1
"drug_457.txt"	"drug_457.txt"	1
"drug_458.txt"	"drug_458.txt"	1
"drug_459.txt"	"drug_459.txt"	1
"drug_46.txt"	"drug_46.txt"	1
"drug_460.txt"	"drug_460.txt"	1
"drug_461.txt"	"drug_461.txt"	1
"drug_462.txt"	"drug_462.txt"	1
"drug_463.txt"	"drug_463.txt"	1
"drug_464.txt"	"drug_464.txt"	1
"drug_465.txt"	"drug_465.txt"	1
"drug_466.txt"	"drug_466.txt"	1
"drug_467.txt"	"drug_467.txt"	1
"drug_468.txt"	"drug_468.txt"	1
"drug_469.txt"	"drug_469.txt"	1
"drug_47.txt"	"drug_47.txt"	1
"drug_470.txt"	"drug_470.txt"	1
"drug_471.txt"	"drug_471.txt"	1
"drug_472.txt"	"drug_472.txt"	1
"drug_473.txt"	"drug_473.txt"	1
"drug_474.txt"	"drug_474.txt"	1
"drug_475.txt"	"drug_475.txt"	1
"drug_476.txt"	"drug_476.txt"	1
"drug_477.txt"	"drug_477.txt"	1
"drug_479.txt"	"drug_479.txt"	1
"drug_48.txt"	"drug_48.txt"	1
"drug_480.txt"	"drug_480.txt"	1
"drug_481.txt"	"drug_481.txt"	1
"drug_482.txt"	"drug_482.txt"	1
"drug_483.txt"	"drug_483.txt"	1
"drug_484.txt"	"drug_484.txt"	1
"drug_485.txt"	"drug_485.txt"	1
"drug_486.txt"	"drug_486.txt"	1
"drug_487.txt"	"drug_487.txt"	1
"drug_488.txt"	"drug_488.txt"	1
"drug_489.txt"	"drug_489.txt"	1
"drug_49.txt"	"drug_49.txt"	1
"drug_490.txt"	"drug_490.txt"	1
"drug_491.txt"	"drug_491.txt"	1
"drug_492.txt"	"drug_492.txt"	1
"drug_493.txt"	"drug_493.txt"	1
"drug_494.txt"	"drug_494.txt"	1
"drug_495.txt"	"drug_495.txt"	1
"drug_496.txt"	"drug_496.txt"	1
"drug_50.txt"	"drug_50.txt"	1
"drug_51.txt"	"drug_51.txt"	1
"drug_52.txt"	"drug_52.txt"	1
"drug_53.txt"	"drug_53.txt"	1
"drug_54.txt"	"drug_54.txt"	1
"drug_55.txt"	"drug_55.txt"	1
"drug_56.txt"	"drug_56.txt"	1
"drug_57.txt"	"drug_57.txt"	1
"drug_58.txt"	"drug_58.txt"	1
"drug_59.txt"	"drug_59.txt"	1
"drug_6.txt"	"drug_6.txt"	1
"drug_60.txt"	"drug_60.txt"	1
"drug_61.txt"	"drug_61.txt"	1
"drug_62.txt"	"drug_62.txt"	1
"drug_63.txt"	"drug_63.txt"	1
"drug_64.txt"	"drug_64.txt"	1
"drug_65.txt"	"drug_65.txt"	1
"drug_67.txt"	"drug_67.txt"	1
"drug_68.txt"	"drug_68.txt"	1
"drug_69.txt"	"drug_69.txt"	1
"drug_70.txt"	"drug_70.txt"	1
"drug_71.txt"	"drug_71.txt"	1
"drug_72.txt"	"drug_72.txt"	1
"drug_73.txt"	"drug_73.txt"	1
"drug_74.txt"	"drug_74.txt"	1
"drug_75.txt"	"drug_75.txt"	1
"drug_76.txt"	"drug_76.txt"	1
"drug_77.txt"	"drug_77.txt"	1
"drug_78.txt"	"drug_78.txt"	1
"drug_79.txt"	"drug_79.txt"	1
"drug_8.txt"	"drug_8.txt"	1
"drug_80.txt"	"drug_80.txt"	1
"drug_81.txt"	"drug_81.txt"	1
"drug_82.txt"	"drug_82.txt"	1
"drug_83.txt"	"drug_83.txt"	1
"drug_84.txt"	"drug_84.txt"	1
"drug_85.txt"	"drug_85.txt"	1
"drug_86.txt"	"drug_86.txt"	1
"drug_87.txt"	"drug_87.txt"	1
"drug_88.txt"	"drug_88.txt"	1
"drug_89.txt"	"drug_89.txt"	1
"drug_90.txt"	"drug_90.txt"	1
"drug_91.txt"	"drug_91.txt"	1
"drug_92.txt"	"drug_92.txt"	1
"drug_93.txt"	"drug_93.txt"	1
"drug_94.txt"	"drug_94.txt"	1
"drug_95.txt"	"drug_95.txt"	1
"drug_96.txt"	"drug_96.txt"	1
"drug_97.txt"	"drug_97.txt"	1
"drug_98.txt"	"drug_98.txt"	1
"drug_99.txt"	"drug_99.txt"	1
