"Name"	"Score"
"DNB3000667.txt"	"DNB3000667.txt"	1
"DNB3066.txt"	"DNB3066.txt"	1
"DNB3246023.txt"	"DNB3246023.txt"	1
"DNB3337816.txt"	"DNB3337816.txt"	1
"DNB3473393.txt"	"DNB3473393.txt"	1
"DNB3493.txt"	"DNB3493.txt"	1
"DNB3571.txt"	"DNB3571.txt"	1
"DNB3634881.txt"	"DNB3634881.txt"	1
"DNB3689416.txt"	"DNB3689416.txt"	1
"DNB36906.txt"	"DNB36906.txt"	1
"DNB4402.txt"	"DNB4402.txt"	1
"DNB44143370.txt"	"DNB44143370.txt"	1
"DNB443118.txt"	"DNB443118.txt"	1
"DNB44483234.txt"	"DNB44483234.txt"	1
"DNB448949.txt"	"DNB448949.txt"	1
"DNB4784.txt"	"DNB4784.txt"	1
"DNB5105.txt"	"DNB5105.txt"	1
"DNB5281912.txt"	"DNB5281912.txt"	1
"DNB5286534.txt"	"DNB5286534.txt"	1
"DNB5318998.txt"	"DNB5318998.txt"	1
"DNB5328760.txt"	"DNB5328760.txt"	1
"DNB5328804.txt"	"DNB5328804.txt"	1
"DNB54562.txt"	"DNB54562.txt"	1
"DNB55445.txt"	"DNB55445.txt"	1
"DNB5702072.txt"	"DNB5702072.txt"	1
"DNB5702093.txt"	"DNB5702093.txt"	1
"DNB6230.txt"	"DNB6230.txt"	1
"DNB62389.txt"	"DNB62389.txt"	1
"DNB65064.txt"	"DNB65064.txt"	1
"DNB6539732.txt"	"DNB6539732.txt"	1
"DNB6603728.txt"	"DNB6603728.txt"	1
"DNB6603865.txt"	"DNB6603865.txt"	1
"DNB6610217.txt"	"DNB6610217.txt"	1
"DNB6610319.txt"	"DNB6610319.txt"	1
"DNB669190.txt"	"DNB669190.txt"	1
"DNB6708643.txt"	"DNB6708643.txt"	1
"DNB6710699.txt"	"DNB6710699.txt"	1
"DNB6710779.txt"	"DNB6710779.txt"	1
"DNB6742.txt"	"DNB6742.txt"	1
"DNB70413.txt"	"DNB70413.txt"	1
"DNB7046.txt"	"DNB7046.txt"	1
"DNB716121.txt"	"DNB716121.txt"	1
"DNB73707373.txt"	"DNB73707373.txt"	1
"DNB73707419.txt"	"DNB73707419.txt"	1
"DNB73707561.txt"	"DNB73707561.txt"	1
"DNB73707600.txt"	"DNB73707600.txt"	1
"DNB75919.txt"	"DNB75919.txt"	1
"DNB9604992.txt"	"DNB9604992.txt"	1
"DNB9865652.txt"	"DNB9865652.txt"	1
"Dipyridamole.txt"	"Dipyridamole.txt"	1
"Dobutamine.txt"	"Dobutamine.txt"	1
"Etacrynic_acid.txt"	"Etacrynic_acid.txt"	1
"Indapamide.txt"	"Indapamide.txt"	1
"Irbesartan.txt"	"Irbesartan.txt"	1
"Labetalol.txt"	"Labetalol.txt"	1
"Moexipril.txt"	"Moexipril.txt"	1
"Nadolol.txt"	"Nadolol.txt"	1
"Nitrendipine.txt"	"Nitrendipine.txt"	1
"Olmesartan.txt"	"Olmesartan.txt"	1
"Oxprenolol.txt"	"Oxprenolol.txt"	1
"Pravastatin.txt"	"Pravastatin.txt"	1
"Rivaroxaban.txt"	"Rivaroxaban.txt"	1
"Simvastatin.txt"	"Simvastatin.txt"	1
"Spironolactone.txt"	"Spironolactone.txt"	1
"Telmisartan.txt"	"Telmisartan.txt"	1
"Ticlopidine.txt"	"Ticlopidine.txt"	1
"drug_1.txt"	"drug_1.txt"	1
"drug_10.txt"	"drug_10.txt"	1
"drug_103.txt"	"drug_103.txt"	1
"drug_108.txt"	"drug_108.txt"	1
"drug_111.txt"	"drug_111.txt"	1
"drug_112.txt"	"drug_112.txt"	1
"drug_113.txt"	"drug_113.txt"	1
"drug_114.txt"	"drug_114.txt"	1
"drug_115.txt"	"drug_115.txt"	1
"drug_116.txt"	"drug_116.txt"	1
"drug_119.txt"	"drug_119.txt"	1
"drug_123.txt"	"drug_123.txt"	1
"drug_135.txt"	"drug_135.txt"	1
"drug_136.txt"	"drug_136.txt"	1
"drug_14.txt"	"drug_14.txt"	1
"drug_142.txt"	"drug_142.txt"	1
"drug_143.txt"	"drug_143.txt"	1
"drug_144.txt"	"drug_144.txt"	1
"drug_146.txt"	"drug_146.txt"	1
"drug_147.txt"	"drug_147.txt"	1
"drug_149.txt"	"drug_149.txt"	1
"drug_15.txt"	"drug_15.txt"	1
"drug_151.txt"	"drug_151.txt"	1
"drug_155.txt"	"drug_155.txt"	1
"drug_156.txt"	"drug_156.txt"	1
"drug_157.txt"	"drug_157.txt"	1
"drug_158.txt"	"drug_158.txt"	1
"drug_159.txt"	"drug_159.txt"	1
"drug_16.txt"	"drug_16.txt"	1
"drug_160.txt"	"drug_160.txt"	1
"drug_161.txt"	"drug_161.txt"	1
"drug_164.txt"	"drug_164.txt"	1
"drug_165.txt"	"drug_165.txt"	1
"drug_167.txt"	"drug_167.txt"	1
"drug_169.txt"	"drug_169.txt"	1
"drug_17.txt"	"drug_17.txt"	1
"drug_170.txt"	"drug_170.txt"	1
"drug_19.txt"	"drug_19.txt"	1
"drug_195.txt"	"drug_195.txt"	1
"drug_2.txt"	"drug_2.txt"	1
"drug_20.txt"	"drug_20.txt"	1
"drug_201.txt"	"drug_201.txt"	1
"drug_202.txt"	"drug_202.txt"	1
"drug_203.txt"	"drug_203.txt"	1
"drug_204.txt"	"drug_204.txt"	1
"drug_205.txt"	"drug_205.txt"	1
"drug_206.txt"	"drug_206.txt"	1
"drug_207.txt"	"drug_207.txt"	1
"drug_208.txt"	"drug_208.txt"	1
"drug_209.txt"	"drug_209.txt"	1
"drug_21.txt"	"drug_21.txt"	1
"drug_210.txt"	"drug_210.txt"	1
"drug_211.txt"	"drug_211.txt"	1
"drug_212.txt"	"drug_212.txt"	1
"drug_213.txt"	"drug_213.txt"	1
"drug_214.txt"	"drug_214.txt"	1
"drug_215.txt"	"drug_215.txt"	1
"drug_216.txt"	"drug_216.txt"	1
"drug_217.txt"	"drug_217.txt"	1
"drug_218.txt"	"drug_218.txt"	1
"drug_219.txt"	"drug_219.txt"	1
"drug_22.txt"	"drug_22.txt"	1
"drug_220.txt"	"drug_220.txt"	1
"drug_221.txt"	"drug_221.txt"	1
"drug_222.txt"	"drug_222.txt"	1
"drug_223.txt"	"drug_223.txt"	1
"drug_224.txt"	"drug_224.txt"	1
"drug_225.txt"	"drug_225.txt"	1
"drug_226.txt"	"drug_226.txt"	1
"drug_227.txt"	"drug_227.txt"	1
"drug_229.txt"	"drug_229.txt"	1
"drug_23.txt"	"drug_23.txt"	1
"drug_230.txt"	"drug_230.txt"	1
"drug_231.txt"	"drug_231.txt"	1
"drug_233.txt"	"drug_233.txt"	1
"drug_234.txt"	"drug_234.txt"	1
"drug_235.txt"	"drug_235.txt"	1
"drug_237.txt"	"drug_237.txt"	1
"drug_238.txt"	"drug_238.txt"	1
"drug_239.txt"	"drug_239.txt"	1
"drug_24.txt"	"drug_24.txt"	1
"drug_241.txt"	"drug_241.txt"	1
"drug_242.txt"	"drug_242.txt"	1
"drug_244.txt"	"drug_244.txt"	1
"drug_245.txt"	"drug_245.txt"	1
"drug_25.txt"	"drug_25.txt"	1
"drug_255.txt"	"drug_255.txt"	1
"drug_256.txt"	"drug_256.txt"	1
"drug_257.txt"	"drug_257.txt"	1
"drug_261.txt"	"drug_261.txt"	1
"drug_262.txt"	"drug_262.txt"	1
"drug_263.txt"	"drug_263.txt"	1
"drug_264.txt"	"drug_264.txt"	1
"drug_265.txt"	"drug_265.txt"	1
"drug_267.txt"	"drug_267.txt"	1
"drug_268.txt"	"drug_268.txt"	1
"drug_269.txt"	"drug_269.txt"	1
"drug_27.txt"	"drug_27.txt"	1
"drug_270.txt"	"drug_270.txt"	1
"drug_271.txt"	"drug_271.txt"	1
"drug_273.txt"	"drug_273.txt"	1
"drug_274.txt"	"drug_274.txt"	1
"drug_276.txt"	"drug_276.txt"	1
"drug_277.txt"	"drug_277.txt"	1
"drug_279.txt"	"drug_279.txt"	1
"drug_280.txt"	"drug_280.txt"	1
"drug_282.txt"	"drug_282.txt"	1
"drug_283.txt"	"drug_283.txt"	1
"drug_284.txt"	"drug_284.txt"	1
"drug_287.txt"	"drug_287.txt"	1
"drug_289.txt"	"drug_289.txt"	1
"drug_290.txt"	"drug_290.txt"	1
"drug_291.txt"	"drug_291.txt"	1
"drug_292.txt"	"drug_292.txt"	1
"drug_293.txt"	"drug_293.txt"	1
"drug_294.txt"	"drug_294.txt"	1
"drug_295.txt"	"drug_295.txt"	1
"drug_296.txt"	"drug_296.txt"	1
"drug_297.txt"	"drug_297.txt"	1
"drug_298.txt"	"drug_298.txt"	1
"drug_3.txt"	"drug_3.txt"	1
"drug_30.txt"	"drug_30.txt"	1
"drug_301.txt"	"drug_301.txt"	1
"drug_302.txt"	"drug_302.txt"	1
"drug_303.txt"	"drug_303.txt"	1
"drug_304.txt"	"drug_304.txt"	1
"drug_306.txt"	"drug_306.txt"	1
"drug_307.txt"	"drug_307.txt"	1
"drug_308.txt"	"drug_308.txt"	1
"drug_309.txt"	"drug_309.txt"	1
"drug_31.txt"	"drug_31.txt"	1
"drug_310.txt"	"drug_310.txt"	1
"drug_311.txt"	"drug_311.txt"	1
"drug_312.txt"	"drug_312.txt"	1
"drug_313.txt"	"drug_313.txt"	1
"drug_314.txt"	"drug_314.txt"	1
"drug_315.txt"	"drug_315.txt"	1
"drug_318.txt"	"drug_318.txt"	1
"drug_319.txt"	"drug_319.txt"	1
"drug_32.txt"	"drug_32.txt"	1
"drug_320.txt"	"drug_320.txt"	1
"drug_321.txt"	"drug_321.txt"	1
"drug_322.txt"	"drug_322.txt"	1
"drug_323.txt"	"drug_323.txt"	1
"drug_324.txt"	"drug_324.txt"	1
"drug_325.txt"	"drug_325.txt"	1
"drug_326.txt"	"drug_326.txt"	1
"drug_327.txt"	"drug_327.txt"	1
"drug_328.txt"	"drug_328.txt"	1
"drug_329.txt"	"drug_329.txt"	1
"drug_33.txt"	"drug_33.txt"	1
"drug_330.txt"	"drug_330.txt"	1
"drug_331.txt"	"drug_331.txt"	1
"drug_332.txt"	"drug_332.txt"	1
"drug_333.txt"	"drug_333.txt"	1
"drug_334.txt"	"drug_334.txt"	1
"drug_335.txt"	"drug_335.txt"	1
"drug_336.txt"	"drug_336.txt"	1
"drug_337.txt"	"drug_337.txt"	1
"drug_338.txt"	"drug_338.txt"	1
"drug_339.txt"	"drug_339.txt"	1
"drug_34.txt"	"drug_34.txt"	1
"drug_340.txt"	"drug_340.txt"	1
"drug_341.txt"	"drug_341.txt"	1
"drug_342.txt"	"drug_342.txt"	1
"drug_343.txt"	"drug_343.txt"	1
"drug_344.txt"	"drug_344.txt"	1
"drug_345.txt"	"drug_345.txt"	1
"drug_346.txt"	"drug_346.txt"	1
"drug_347.txt"	"drug_347.txt"	1
"drug_348.txt"	"drug_348.txt"	1
"drug_349.txt"	"drug_349.txt"	1
"drug_35.txt"	"drug_35.txt"	1
"drug_350.txt"	"drug_350.txt"	1
"drug_351.txt"	"drug_351.txt"	1
"drug_353.txt"	"drug_353.txt"	1
"drug_355.txt"	"drug_355.txt"	1
"drug_356.txt"	"drug_356.txt"	1
"drug_36.txt"	"drug_36.txt"	1
"drug_363.txt"	"drug_363.txt"	1
"drug_365.txt"	"drug_365.txt"	1
"drug_368.txt"	"drug_368.txt"	1
"drug_37.txt"	"drug_37.txt"	1
"drug_370.txt"	"drug_370.txt"	1
"drug_372.txt"	"drug_372.txt"	1
"drug_374.txt"	"drug_374.txt"	1
"drug_377.txt"	"drug_377.txt"	1
"drug_38.txt"	"drug_38.txt"	1
"drug_380.txt"	"drug_380.txt"	1
"drug_381.txt"	"drug_381.txt"	1
"drug_383.txt"	"drug_383.txt"	1
"drug_384.txt"	"drug_384.txt"	1
"drug_386.txt"	"drug_386.txt"	1
"drug_387.txt"	"drug_387.txt"	1
"drug_388.txt"	"drug_388.txt"	1
"drug_39.txt"	"drug_39.txt"	1
"drug_391.txt"	"drug_391.txt"	1
"drug_393.txt"	"drug_393.txt"	1
"drug_394.txt"	"drug_394.txt"	1
"drug_395.txt"	"drug_395.txt"	1
"drug_398.txt"	"drug_398.txt"	1
"drug_4.txt"	"drug_4.txt"	1
"drug_40.txt"	"drug_40.txt"	1
"drug_400.txt"	"drug_400.txt"	1
"drug_401.txt"	"drug_401.txt"	1
"drug_403.txt"	"drug_403.txt"	1
"drug_404.txt"	"drug_404.txt"	1
"drug_405.txt"	"drug_405.txt"	1
"drug_406.txt"	"drug_406.txt"	1
"drug_408.txt"	"drug_408.txt"	1
"drug_409.txt"	"drug_409.txt"	1
"drug_41.txt"	"drug_41.txt"	1
"drug_410.txt"	"drug_410.txt"	1
"drug_411.txt"	"drug_411.txt"	1
"drug_412.txt"	"drug_412.txt"	1
"drug_414.txt"	"drug_414.txt"	1
"drug_416.txt"	"drug_416.txt"	1
"drug_417.txt"	"drug_417.txt"	1
"drug_418.txt"	"drug_418.txt"	1
"drug_419.txt"	"drug_419.txt"	1
"drug_42.txt"	"drug_42.txt"	1
"drug_421.txt"	"drug_421.txt"	1
"drug_422.txt"	"drug_422.txt"	1
"drug_423.txt"	"drug_423.txt"	1
"drug_426.txt"	"drug_426.txt"	1
"drug_428.txt"	"drug_428.txt"	1
"drug_43.txt"	"drug_43.txt"	1
"drug_432.txt"	"drug_432.txt"	1
"drug_433.txt"	"drug_433.txt"	1
"drug_434.txt"	"drug_434.txt"	1
"drug_435.txt"	"drug_435.txt"	1
"drug_44.txt"	"drug_44.txt"	1
"drug_45.txt"	"drug_45.txt"	1
"drug_450.txt"	"drug_450.txt"	1
"drug_46.txt"	"drug_46.txt"	1
"drug_466.txt"	"drug_466.txt"	1
"drug_467.txt"	"drug_467.txt"	1
"drug_468.txt"	"drug_468.txt"	1
"drug_469.txt"	"drug_469.txt"	1
"drug_47.txt"	"drug_47.txt"	1
"drug_470.txt"	"drug_470.txt"	1
"drug_471.txt"	"drug_471.txt"	1
"drug_472.txt"	"drug_472.txt"	1
"drug_473.txt"	"drug_473.txt"	1
"drug_474.txt"	"drug_474.txt"	1
"drug_475.txt"	"drug_475.txt"	1
"drug_476.txt"	"drug_476.txt"	1
"drug_477.txt"	"drug_477.txt"	1
"drug_478.txt"	"drug_478.txt"	1
"drug_479.txt"	"drug_479.txt"	1
"drug_480.txt"	"drug_480.txt"	1
"drug_481.txt"	"drug_481.txt"	1
"drug_482.txt"	"drug_482.txt"	1
"drug_483.txt"	"drug_483.txt"	1
"drug_484.txt"	"drug_484.txt"	1
"drug_485.txt"	"drug_485.txt"	1
"drug_486.txt"	"drug_486.txt"	1
"drug_487.txt"	"drug_487.txt"	1
"drug_488.txt"	"drug_488.txt"	1
"drug_489.txt"	"drug_489.txt"	1
"drug_49.txt"	"drug_49.txt"	1
"drug_490.txt"	"drug_490.txt"	1
"drug_491.txt"	"drug_491.txt"	1
"drug_492.txt"	"drug_492.txt"	1
"drug_493.txt"	"drug_493.txt"	1
"drug_494.txt"	"drug_494.txt"	1
"drug_495.txt"	"drug_495.txt"	1
"drug_496.txt"	"drug_496.txt"	1
"drug_5.txt"	"drug_5.txt"	1
"drug_52.txt"	"drug_52.txt"	1
"drug_55.txt"	"drug_55.txt"	1
"drug_58.txt"	"drug_58.txt"	1
"drug_59.txt"	"drug_59.txt"	1
"drug_6.txt"	"drug_6.txt"	1
"drug_60.txt"	"drug_60.txt"	1
"drug_63.txt"	"drug_63.txt"	1
"drug_66.txt"	"drug_66.txt"	1
"drug_67.txt"	"drug_67.txt"	1
"drug_7.txt"	"drug_7.txt"	1
"drug_70.txt"	"drug_70.txt"	1
"drug_71.txt"	"drug_71.txt"	1
"drug_72.txt"	"drug_72.txt"	1
"drug_73.txt"	"drug_73.txt"	1
"drug_74.txt"	"drug_74.txt"	1
"drug_75.txt"	"drug_75.txt"	1
"drug_76.txt"	"drug_76.txt"	1
"drug_77.txt"	"drug_77.txt"	1
"drug_78.txt"	"drug_78.txt"	1
"drug_8.txt"	"drug_8.txt"	1
"drug_81.txt"	"drug_81.txt"	1
"drug_9.txt"	"drug_9.txt"	1
"drug_97.txt"	"drug_97.txt"	1
