"Name"	"Score"
"DNB224859.txt"	"DNB224859.txt"	1
"DNB2249.txt"	"DNB2249.txt"	1
"DNB23275476.txt"	"DNB23275476.txt"	1
"DNB2336.txt"	"DNB2336.txt"	1
"DNB2396.txt"	"DNB2396.txt"	1
"DNB2399.txt"	"DNB2399.txt"	1
"DNB24140566.txt"	"DNB24140566.txt"	1
"DNB24861442.txt"	"DNB24861442.txt"	1
"DNB25035942.txt"	"DNB25035942.txt"	1
"DNB25044204.txt"	"DNB25044204.txt"	1
"DNB2603.txt"	"DNB2603.txt"	1
"DNB262093.txt"	"DNB262093.txt"	1
"DNB2725.txt"	"DNB2725.txt"	1
"DNB2726.txt"	"DNB2726.txt"	1
"DNB2733529.txt"	"DNB2733529.txt"	1
"DNB2736301.txt"	"DNB2736301.txt"	1
"DNB2743956.txt"	"DNB2743956.txt"	1
"DNB2744062.txt"	"DNB2744062.txt"	1
"DNB285033.txt"	"DNB285033.txt"	1
"DNB3000667.txt"	"DNB3000667.txt"	1
"DNB3035026.txt"	"DNB3035026.txt"	1
"DNB3044.txt"	"DNB3044.txt"	1
"DNB3066.txt"	"DNB3066.txt"	1
"DNB3262.txt"	"DNB3262.txt"	1
"DNB3394.txt"	"DNB3394.txt"	1
"DNB3493.txt"	"DNB3493.txt"	1
"DNB3634881.txt"	"DNB3634881.txt"	1
"DNB364622.txt"	"DNB364622.txt"	1
"DNB3655.txt"	"DNB3655.txt"	1
"DNB3689415.txt"	"DNB3689415.txt"	1
"DNB36906.txt"	"DNB36906.txt"	1
"DNB3712.txt"	"DNB3712.txt"	1
"DNB3785.txt"	"DNB3785.txt"	1
"DNB4140.txt"	"DNB4140.txt"	1
"DNB4369491.txt"	"DNB4369491.txt"	1
"DNB4402.txt"	"DNB4402.txt"	1
"DNB44143370.txt"	"DNB44143370.txt"	1
"DNB443118.txt"	"DNB443118.txt"	1
"DNB44483234.txt"	"DNB44483234.txt"	1
"DNB44628955.txt"	"DNB44628955.txt"	1
"DNB448055.txt"	"DNB448055.txt"	1
"DNB448949.txt"	"DNB448949.txt"	1
"DNB462.txt"	"DNB462.txt"	1
"DNB4784.txt"	"DNB4784.txt"	1
"DNB4792.txt"	"DNB4792.txt"	1
"DNB5032.txt"	"DNB5032.txt"	1
"DNB5065494.txt"	"DNB5065494.txt"	1
"DNB5081913.txt"	"DNB5081913.txt"	1
"DNB5271544.txt"	"DNB5271544.txt"	1
"DNB5286534.txt"	"DNB5286534.txt"	1
"DNB5328760.txt"	"DNB5328760.txt"	1
"DNB5328772.txt"	"DNB5328772.txt"	1
"DNB5328804.txt"	"DNB5328804.txt"	1
"DNB5328807.txt"	"DNB5328807.txt"	1
"DNB5329468.txt"	"DNB5329468.txt"	1
"DNB55445.txt"	"DNB55445.txt"	1
"DNB5614.txt"	"DNB5614.txt"	1
"DNB5702058.txt"	"DNB5702058.txt"	1
"DNB5702072.txt"	"DNB5702072.txt"	1
"DNB5702126.txt"	"DNB5702126.txt"	1
"DNB5702172.txt"	"DNB5702172.txt"	1
"DNB57242.txt"	"DNB57242.txt"	1
"DNB5753.txt"	"DNB5753.txt"	1
"DNB5814.txt"	"DNB5814.txt"	1
"DNB589768.txt"	"DNB589768.txt"	1
"DNB596344.txt"	"DNB596344.txt"	1
"DNB5991.txt"	"DNB5991.txt"	1
"DNB6234.txt"	"DNB6234.txt"	1
"DNB62389.txt"	"DNB62389.txt"	1
"DNB62875.txt"	"DNB62875.txt"	1
"DNB6439225.txt"	"DNB6439225.txt"	1
"DNB6603865.txt"	"DNB6603865.txt"	1
"DNB6610217.txt"	"DNB6610217.txt"	1
"DNB6610326.txt"	"DNB6610326.txt"	1
"DNB6610347.txt"	"DNB6610347.txt"	1
"DNB6674.txt"	"DNB6674.txt"	1
"DNB669190.txt"	"DNB669190.txt"	1
"DNB6708643.txt"	"DNB6708643.txt"	1
"DNB6710779.txt"	"DNB6710779.txt"	1
"DNB6742.txt"	"DNB6742.txt"	1
"DNB70413.txt"	"DNB70413.txt"	1
"DNB7046.txt"	"DNB7046.txt"	1
"DNB71384.txt"	"DNB71384.txt"	1
"DNB716121.txt"	"DNB716121.txt"	1
"DNB7184.txt"	"DNB7184.txt"	1
"DNB72067.txt"	"DNB72067.txt"	1
"DNB73707361.txt"	"DNB73707361.txt"	1
"DNB73707373.txt"	"DNB73707373.txt"	1
"DNB73707375.txt"	"DNB73707375.txt"	1
"DNB73707560.txt"	"DNB73707560.txt"	1
"DNB75919.txt"	"DNB75919.txt"	1
"DNB817368.txt"	"DNB817368.txt"	1
"DNB838.txt"	"DNB838.txt"	1
"DNB9604992.txt"	"DNB9604992.txt"	1
"DNB9892554.txt"	"DNB9892554.txt"	1
"Digoxin.txt"	"Digoxin.txt"	1
"Dopamine.txt"	"Dopamine.txt"	1
"Enalapril.txt"	"Enalapril.txt"	1
"Eprosartan.txt"	"Eprosartan.txt"	1
"Esmolol.txt"	"Esmolol.txt"	1
"Etacrynic_acid.txt"	"Etacrynic_acid.txt"	1
"Fenofibrate.txt"	"Fenofibrate.txt"	1
"Fenoldopam.txt"	"Fenoldopam.txt"	1
"Gemfibrozil.txt"	"Gemfibrozil.txt"	1
"Irbesartan.txt"	"Irbesartan.txt"	1
"Isradipine.txt"	"Isradipine.txt"	1
"Labetalol.txt"	"Labetalol.txt"	1
"Metolazone.txt"	"Metolazone.txt"	1
"Midodrine.txt"	"Midodrine.txt"	1
"Milrinone.txt"	"Milrinone.txt"	1
"Nicardipine.txt"	"Nicardipine.txt"	1
"Nifedipine.txt"	"Nifedipine.txt"	1
"Nitrendipine.txt"	"Nitrendipine.txt"	1
"Nitrofural.txt"	"Nitrofural.txt"	1
"Olmesartan.txt"	"Olmesartan.txt"	1
"Ouabain.txt"	"Ouabain.txt"	1
"Perindopril.txt"	"Perindopril.txt"	1
"Pindolol.txt"	"Pindolol.txt"	1
"Piretanide.txt"	"Piretanide.txt"	1
"Pravastatin.txt"	"Pravastatin.txt"	1
"Probucol.txt"	"Probucol.txt"	1
"Quinapril.txt"	"Quinapril.txt"	1
"Ramipril.txt"	"Ramipril.txt"	1
"Rosuvastatin.txt"	"Rosuvastatin.txt"	1
"Simvastatin.txt"	"Simvastatin.txt"	1
"Sotalol.txt"	"Sotalol.txt"	1
"Synephrine.txt"	"Synephrine.txt"	1
"Telmisartan.txt"	"Telmisartan.txt"	1
"Ticlopidine.txt"	"Ticlopidine.txt"	1
"Tienilic_acid.txt"	"Tienilic_acid.txt"	1
"Timolol.txt"	"Timolol.txt"	1
"Torasemide.txt"	"Torasemide.txt"	1
"Treprostinil.txt"	"Treprostinil.txt"	1
"Triamterene.txt"	"Triamterene.txt"	1
"Warfarin.txt"	"Warfarin.txt"	1
"drug_100.txt"	"drug_100.txt"	1
"drug_102.txt"	"drug_102.txt"	1
"drug_104.txt"	"drug_104.txt"	1
"drug_106.txt"	"drug_106.txt"	1
"drug_119.txt"	"drug_119.txt"	1
"drug_120.txt"	"drug_120.txt"	1
"drug_121.txt"	"drug_121.txt"	1
"drug_122.txt"	"drug_122.txt"	1
"drug_124.txt"	"drug_124.txt"	1
"drug_125.txt"	"drug_125.txt"	1
"drug_126.txt"	"drug_126.txt"	1
"drug_127.txt"	"drug_127.txt"	1
"drug_130.txt"	"drug_130.txt"	1
"drug_131.txt"	"drug_131.txt"	1
"drug_132.txt"	"drug_132.txt"	1
"drug_134.txt"	"drug_134.txt"	1
"drug_136.txt"	"drug_136.txt"	1
"drug_137.txt"	"drug_137.txt"	1
"drug_138.txt"	"drug_138.txt"	1
"drug_140.txt"	"drug_140.txt"	1
"drug_141.txt"	"drug_141.txt"	1
"drug_142.txt"	"drug_142.txt"	1
"drug_143.txt"	"drug_143.txt"	1
"drug_144.txt"	"drug_144.txt"	1
"drug_145.txt"	"drug_145.txt"	1
"drug_146.txt"	"drug_146.txt"	1
"drug_147.txt"	"drug_147.txt"	1
"drug_148.txt"	"drug_148.txt"	1
"drug_150.txt"	"drug_150.txt"	1
"drug_152.txt"	"drug_152.txt"	1
"drug_153.txt"	"drug_153.txt"	1
"drug_154.txt"	"drug_154.txt"	1
"drug_155.txt"	"drug_155.txt"	1
"drug_156.txt"	"drug_156.txt"	1
"drug_157.txt"	"drug_157.txt"	1
"drug_158.txt"	"drug_158.txt"	1
"drug_159.txt"	"drug_159.txt"	1
"drug_160.txt"	"drug_160.txt"	1
"drug_161.txt"	"drug_161.txt"	1
"drug_162.txt"	"drug_162.txt"	1
"drug_163.txt"	"drug_163.txt"	1
"drug_164.txt"	"drug_164.txt"	1
"drug_165.txt"	"drug_165.txt"	1
"drug_166.txt"	"drug_166.txt"	1
"drug_167.txt"	"drug_167.txt"	1
"drug_168.txt"	"drug_168.txt"	1
"drug_169.txt"	"drug_169.txt"	1
"drug_170.txt"	"drug_170.txt"	1
"drug_171.txt"	"drug_171.txt"	1
"drug_173.txt"	"drug_173.txt"	1
"drug_176.txt"	"drug_176.txt"	1
"drug_177.txt"	"drug_177.txt"	1
"drug_178.txt"	"drug_178.txt"	1
"drug_179.txt"	"drug_179.txt"	1
"drug_180.txt"	"drug_180.txt"	1
"drug_188.txt"	"drug_188.txt"	1
"drug_190.txt"	"drug_190.txt"	1
"drug_191.txt"	"drug_191.txt"	1
"drug_192.txt"	"drug_192.txt"	1
"drug_193.txt"	"drug_193.txt"	1
"drug_194.txt"	"drug_194.txt"	1
"drug_196.txt"	"drug_196.txt"	1
"drug_199.txt"	"drug_199.txt"	1
"drug_200.txt"	"drug_200.txt"	1
"drug_201.txt"	"drug_201.txt"	1
"drug_202.txt"	"drug_202.txt"	1
"drug_203.txt"	"drug_203.txt"	1
"drug_204.txt"	"drug_204.txt"	1
"drug_205.txt"	"drug_205.txt"	1
"drug_207.txt"	"drug_207.txt"	1
"drug_208.txt"	"drug_208.txt"	1
"drug_209.txt"	"drug_209.txt"	1
"drug_211.txt"	"drug_211.txt"	1
"drug_212.txt"	"drug_212.txt"	1
"drug_213.txt"	"drug_213.txt"	1
"drug_214.txt"	"drug_214.txt"	1
"drug_215.txt"	"drug_215.txt"	1
"drug_216.txt"	"drug_216.txt"	1
"drug_217.txt"	"drug_217.txt"	1
"drug_218.txt"	"drug_218.txt"	1
"drug_219.txt"	"drug_219.txt"	1
"drug_222.txt"	"drug_222.txt"	1
"drug_223.txt"	"drug_223.txt"	1
"drug_224.txt"	"drug_224.txt"	1
"drug_225.txt"	"drug_225.txt"	1
"drug_226.txt"	"drug_226.txt"	1
"drug_227.txt"	"drug_227.txt"	1
"drug_228.txt"	"drug_228.txt"	1
"drug_229.txt"	"drug_229.txt"	1
"drug_230.txt"	"drug_230.txt"	1
"drug_231.txt"	"drug_231.txt"	1
"drug_234.txt"	"drug_234.txt"	1
"drug_236.txt"	"drug_236.txt"	1
"drug_243.txt"	"drug_243.txt"	1
"drug_244.txt"	"drug_244.txt"	1
"drug_245.txt"	"drug_245.txt"	1
"drug_247.txt"	"drug_247.txt"	1
"drug_248.txt"	"drug_248.txt"	1
"drug_249.txt"	"drug_249.txt"	1
"drug_250.txt"	"drug_250.txt"	1
"drug_251.txt"	"drug_251.txt"	1
"drug_252.txt"	"drug_252.txt"	1
"drug_253.txt"	"drug_253.txt"	1
"drug_254.txt"	"drug_254.txt"	1
"drug_255.txt"	"drug_255.txt"	1
"drug_257.txt"	"drug_257.txt"	1
"drug_258.txt"	"drug_258.txt"	1
"drug_26.txt"	"drug_26.txt"	1
"drug_260.txt"	"drug_260.txt"	1
"drug_261.txt"	"drug_261.txt"	1
"drug_262.txt"	"drug_262.txt"	1
"drug_263.txt"	"drug_263.txt"	1
"drug_264.txt"	"drug_264.txt"	1
"drug_265.txt"	"drug_265.txt"	1
"drug_266.txt"	"drug_266.txt"	1
"drug_267.txt"	"drug_267.txt"	1
"drug_268.txt"	"drug_268.txt"	1
"drug_269.txt"	"drug_269.txt"	1
"drug_27.txt"	"drug_27.txt"	1
"drug_270.txt"	"drug_270.txt"	1
"drug_271.txt"	"drug_271.txt"	1
"drug_272.txt"	"drug_272.txt"	1
"drug_273.txt"	"drug_273.txt"	1
"drug_274.txt"	"drug_274.txt"	1
"drug_275.txt"	"drug_275.txt"	1
"drug_276.txt"	"drug_276.txt"	1
"drug_277.txt"	"drug_277.txt"	1
"drug_278.txt"	"drug_278.txt"	1
"drug_279.txt"	"drug_279.txt"	1
"drug_28.txt"	"drug_28.txt"	1
"drug_280.txt"	"drug_280.txt"	1
"drug_281.txt"	"drug_281.txt"	1
"drug_282.txt"	"drug_282.txt"	1
"drug_283.txt"	"drug_283.txt"	1
"drug_284.txt"	"drug_284.txt"	1
"drug_285.txt"	"drug_285.txt"	1
"drug_286.txt"	"drug_286.txt"	1
"drug_287.txt"	"drug_287.txt"	1
"drug_288.txt"	"drug_288.txt"	1
"drug_29.txt"	"drug_29.txt"	1
"drug_291.txt"	"drug_291.txt"	1
"drug_293.txt"	"drug_293.txt"	1
"drug_296.txt"	"drug_296.txt"	1
"drug_299.txt"	"drug_299.txt"	1
"drug_300.txt"	"drug_300.txt"	1
"drug_303.txt"	"drug_303.txt"	1
"drug_305.txt"	"drug_305.txt"	1
"drug_312.txt"	"drug_312.txt"	1
"drug_314.txt"	"drug_314.txt"	1
"drug_315.txt"	"drug_315.txt"	1
"drug_316.txt"	"drug_316.txt"	1
"drug_319.txt"	"drug_319.txt"	1
"drug_32.txt"	"drug_32.txt"	1
"drug_320.txt"	"drug_320.txt"	1
"drug_321.txt"	"drug_321.txt"	1
"drug_322.txt"	"drug_322.txt"	1
"drug_323.txt"	"drug_323.txt"	1
"drug_324.txt"	"drug_324.txt"	1
"drug_325.txt"	"drug_325.txt"	1
"drug_326.txt"	"drug_326.txt"	1
"drug_327.txt"	"drug_327.txt"	1
"drug_328.txt"	"drug_328.txt"	1
"drug_329.txt"	"drug_329.txt"	1
"drug_330.txt"	"drug_330.txt"	1
"drug_331.txt"	"drug_331.txt"	1
"drug_332.txt"	"drug_332.txt"	1
"drug_333.txt"	"drug_333.txt"	1
"drug_334.txt"	"drug_334.txt"	1
"drug_335.txt"	"drug_335.txt"	1
"drug_336.txt"	"drug_336.txt"	1
"drug_337.txt"	"drug_337.txt"	1
"drug_338.txt"	"drug_338.txt"	1
"drug_339.txt"	"drug_339.txt"	1
"drug_340.txt"	"drug_340.txt"	1
"drug_341.txt"	"drug_341.txt"	1
"drug_342.txt"	"drug_342.txt"	1
"drug_343.txt"	"drug_343.txt"	1
"drug_344.txt"	"drug_344.txt"	1
"drug_345.txt"	"drug_345.txt"	1
"drug_346.txt"	"drug_346.txt"	1
"drug_347.txt"	"drug_347.txt"	1
"drug_35.txt"	"drug_35.txt"	1
"drug_382.txt"	"drug_382.txt"	1
"drug_385.txt"	"drug_385.txt"	1
"drug_401.txt"	"drug_401.txt"	1
"drug_402.txt"	"drug_402.txt"	1
"drug_404.txt"	"drug_404.txt"	1
"drug_42.txt"	"drug_42.txt"	1
"drug_437.txt"	"drug_437.txt"	1
"drug_441.txt"	"drug_441.txt"	1
"drug_449.txt"	"drug_449.txt"	1
"drug_45.txt"	"drug_45.txt"	1
"drug_470.txt"	"drug_470.txt"	1
"drug_472.txt"	"drug_472.txt"	1
"drug_474.txt"	"drug_474.txt"	1
"drug_475.txt"	"drug_475.txt"	1
"drug_480.txt"	"drug_480.txt"	1
"drug_494.txt"	"drug_494.txt"	1
"drug_66.txt"	"drug_66.txt"	1
"drug_69.txt"	"drug_69.txt"	1
"drug_78.txt"	"drug_78.txt"	1
"drug_79.txt"	"drug_79.txt"	1
"drug_80.txt"	"drug_80.txt"	1
"drug_81.txt"	"drug_81.txt"	1
"drug_83.txt"	"drug_83.txt"	1
"drug_84.txt"	"drug_84.txt"	1
"drug_86.txt"	"drug_86.txt"	1
"drug_88.txt"	"drug_88.txt"	1
"drug_92.txt"	"drug_92.txt"	1
"drug_93.txt"	"drug_93.txt"	1
"drug_95.txt"	"drug_95.txt"	1
"drug_99.txt"	"drug_99.txt"	1
